Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          73454	      3571	800031b8	8de9	c.and	x11,x10	 x11:0x00000000 x10:0x7fffd62c x11=0x00000000
          73474	      3572	800031ba	06de	c.slli	x13,0x17	 x13:0x00000005 x13=0x02800000
          73494	      3573	800031bc	8505	c.srai	x10,0x1	 x10:0x7fffd62c x10=0x3fffeb16
          73894	      3593	800031be	56e40b93	addi	x23,x8,1390	  x8:0xc4e1c000 x23=0xc4e1c56e
          73914	      3594	800031c2	80a1	c.srli	x9,0x8	  x9:0x00000001  x9=0x00000000
          73974	      3597	800031c4	df75cb37	lui	x22,0xdf75c	 x22=0xdf75c000
          74074	      3602	800031c8	6a05	c.lui	x20,0x1	 x20=0x00001000
          74094	      3603	800031ca	89bd	c.andi	x11,15	 x11:0x00000000 x11=0x00000000
          74114	      3604	800031cc	8f15	c.sub	x14,x13	 x14:0x00000000 x13:0x02800000 x14=0xfd800000
          74134	      3605	800031ce	e681	c.bnez	x13,800031d6	 x13:0x02800000
          74474	      3622	800031d6	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0x0000000a
          74494	      3623	800031da	84c5	c.srai	x9,0x11	  x9:0x00000000  x9=0x00000000
          74634	      3630	800031dc	01f71bb3	sll	x23,x14,x31	 x14:0xfd800000 x31:0x00000001 x23=0xfb000000
          74654	      3631	800031e0	406750b3	sra	x1,x14,x6	 x14:0xfd800000  x6:0xffffffc0  x1=0xfd800000
          74674	      3632	800031e4	0000100f	fence.i	
          75154	      3656	800031e8	b94c6c93	ori	x25,x24,-1132	 x24:0x80025ce4 x25=0xfffffff4
          75174	      3657	800031ec	1f3cdcb7	lui	x25,0x1f3cd	 x25=0x1f3cd000
          75394	      3668	800031f0	34007573	csrrci	x10,mscratch,0	 x10=0x0000000a
          75454	      3671	800031f4	b3fbc193	xori	x3,x23,-1217	 x23:0xfb000000  x3=0x04fffb3f
          75594	      3678	800031f8	8c71	c.and	x8,x12	  x8:0xc4e1c000 x12:0xa89c0000  x8=0x80800000
          75614	      3679	800031fa	00a46033	or	x0,x8,x10	  x8:0x80800000 x10:0x0000000a  x0=0x00000000
          75994	      3698	800031fe	002afd33	and	x26,x21,x2	 x21:0x40000001  x2:0x80021e58 x26=0x00000000
          76014	      3699	80003202	01421393	slli	x7,x4,0x14	  x4:0x00000000  x7=0x00000000
          76054	      3701	80003206	02e4b6b3	mulhu	x13,x9,x14	  x9:0x00000000 x14:0xfd800000 x13=0x00000000
          76094	      3703	8000320a	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x0000000a
          76234	      3710	8000320e	02299a33	mulh	x20,x19,x2	 x19:0x00000000  x2:0x80021e58 x20=0x00000000
          76254	      3711	80003212	7de3a013	slti	x0,x7,2014	  x7:0x00000000  x0=0x00000000
          76314	      3714	80003216	0241b8b3	mulhu	x17,x3,x4	  x3:0x04fffb3f  x4:0x00000000 x17=0x00000000
          76714	      3734	8000321a	00de4033	xor	x0,x28,x13	 x28:0x0000000d x13:0x00000000  x0=0x00000000
          76814	      3739	8000321e	006bd213	srli	x4,x23,0x6	 x23:0xfb000000  x4=0x03ec0000
          77074	      3752	80003222	340018f3	csrrw	x17,mscratch,x0	  x0:0x00000000 x17=0x0000000a
          77094	      3753	80003226	272b2a93	slti	x21,x22,626	 x22:0xdf75c000 x21=0x00000001
          77514	      3774	8000322a	02e30e63	beq	x6,x14,80003266	  x6:0xffffffc0 x14:0xfd800000
          77934	      3795	8000322e	3f17f193	andi	x3,x15,1009	 x15:0x00000000  x3=0x00000000
          77954	      3796	80003232	87a5	c.srai	x15,0x9	 x15:0x00000000 x15=0x00000000
          77974	      3797	80003234	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x00000000
          77994	      3798	80003238	02b38e33	mul	x28,x7,x11	  x7:0x00000000 x11:0x00000000 x28=0x00000000
          78014	      3799	8000323c	4121dd93	srai	x27,x3,0x12	  x3:0x00000000 x27=0x00000000
          78414	      3819	80003240	340bf273	csrrci	x4,mscratch,23	  x4=0x00000000
          78794	      3838	80003244	340e36f3	csrrc	x13,mscratch,x28	 x28:0x00000000 x13=0x00000000
          78854	      3841	80003248	8d79e297	auipc	x5,0x8d79e	  x5=0x0d7a1248
          78874	      3842	8000324c	71aa6f13	ori	x30,x20,1818	 x20:0x00000000 x30=0x0000071a
          79054	      3851	80003250	00c6fa33	and	x20,x13,x12	 x13:0x00000000 x12:0xa89c0000 x20=0x00000000
          79074	      3852	80003254	8f55	c.or	x14,x13	 x14:0xfd800000 x13:0x00000000 x14=0xfd800000
          79094	      3853	80003256	00cd78b3	and	x17,x26,x12	 x26:0x00000000 x12:0xa89c0000 x17=0x00000000
          79114	      3854	8000325a	8d49	c.or	x10,x10	 x10:0x0000000a x10:0x0000000a x10=0x0000000a
          79154	      3856	8000325c	e315	c.bnez	x14,80003280	 x14:0xfd800000
          79734	      3885	80003280	01eb3f33	sltu	x30,x22,x30	 x22:0xdf75c000 x30:0x0000071a x30=0x00000000
          79754	      3886	80003284	340829f3	csrrs	x19,mscratch,x16	 x16:0x80002e68 x19=0x00000000
          79774	      3887	80003288	01425463	bge	x4,x20,80003290	  x4:0x00000000 x20:0x00000000
          80314	      3914	80003290	52fd	c.li	x5,-1	  x5=0xffffffff
          80734	      3935	80003292	008d56b3	srl	x13,x26,x8	 x26:0x00000000  x8:0x80800000 x13=0x00000000
          80754	      3936	80003296	04795363	bge	x18,x7,800032dc	 x18:0xfe348579  x7:0x00000000
          81174	      3957	8000329a	00df20b3	slt	x1,x30,x13	 x30:0x00000000 x13:0x00000000  x1=0x00000000
          81314	      3964	8000329e	002384b3	add	x9,x7,x2	  x7:0x00000000  x2:0x80021e58  x9=0x80021e58
          81334	      3965	800032a2	0000100f	fence.i	
          82774	      4037	800032a6	340066f3	csrrsi	x13,mscratch,0	 x13=0x80002e68
          82794	      4038	800032aa	0aca	c.slli	x21,0x12	 x21:0x00000001 x21=0x00040000
          82814	      4039	800032ac	0067b1b3	sltu	x3,x15,x6	 x15:0x00000000  x6:0xffffffc0  x3=0x00000001
          83214	      4059	800032b0	c029	c.beqz	x8,800032f2	  x8:0x80800000
          83234	      4060	800032b2	01cb8433	add	x8,x23,x28	 x23:0xfb000000 x28:0x00000000  x8=0xfb000000
          83254	      4061	800032b6	e689	c.bnez	x13,800032c0	 x13:0x80002e68
          83674	      4082	800032c0	00c31363	bne	x6,x12,800032c6	  x6:0xffffffc0 x12:0xa89c0000
          84614	      4129	800032c6	016feb63	bltu	x31,x22,800032dc	 x31:0x00000001 x22:0xdf75c000
          85094	      4153	800032dc	8392	c.mv	x7,x4	  x0:0x00000000  x4:0x00000000  x7=0x00000000
          85114	      4154	800032de	e58d	c.bnez	x11,80003308	 x11:0x00000000
          85134	      4155	800032e0	41ae5e33	sra	x28,x28,x26	 x28:0x00000000 x26:0x00000000 x28=0x00000000
          85494	      4173	800032e4	5a42be13	sltiu	x28,x5,1444	  x5:0xffffffff x28=0x00000000
          85914	      4194	800032e8	6e15	c.lui	x28,0x5	 x28=0x00005000
          85934	      4195	800032ea	04319063	bne	x3,x3,8000332a	  x3:0x00000001  x3:0x00000001
          85954	      4196	800032ee	01cd3833	sltu	x16,x26,x28	 x26:0x00000000 x28:0x00005000 x16=0x00000001
          86694	      4233	800032f2	022fe6b3	rem	x13,x31,x2	 x31:0x00000001  x2:0x80021e58 x13=0x00000001
          86714	      4234	800032f6	5dfd	c.li	x27,-1	 x27=0xffffffff
          86734	      4235	800032f8	404e5533	sra	x10,x28,x4	 x28:0x00005000  x4:0x00000000 x10=0x00005000
          86754	      4236	800032fc	340cf8f3	csrrci	x17,mscratch,25	 x17=0x80002e68
          86774	      4237	80003300	82e5	c.srli	x13,0x19	 x13:0x00000001 x13=0x00000000
          86794	      4238	80003302	81d9	c.srli	x11,0x16	 x11:0x00000000 x11=0x00000000
          86814	      4239	80003304	0ff0000f	fence	iorw,iorw	
          86834	      4240	80003308	011a4b33	xor	x22,x20,x17	 x20:0x00000000 x17:0x80002e68 x22=0x80002e68
          86854	      4241	8000330c	00857ab3	and	x21,x10,x8	 x10:0x00005000  x8:0xfb000000 x21=0x00000000
          86894	      4243	80003310	037ebfb3	mulhu	x31,x29,x23	 x29:0x00000000 x23:0xfb000000 x31=0x00000000
          86914	      4244	80003314	82fd	c.srli	x13,0x1f	 x13:0x00000000 x13=0x00000000
          86934	      4245	80003316	9d9583b7	lui	x7,0x9d958	  x7=0x9d958000
          86954	      4246	8000331a	801d	c.srli	x8,0x7	  x8:0xfb000000  x8=0x01f60000
          87054	      4251	8000331c	04180393	addi	x7,x16,65	 x16:0x00000001  x7=0x00000042
          87114	      4254	80003320	e915	c.bnez	x10,80003354	 x10:0x00005000
          87474	      4272	80003354	340324f3	csrrs	x9,mscratch,x6	  x6:0xffffffc0  x9=0x80002e60
          87914	      4294	80003358	010aa3b3	slt	x7,x21,x16	 x21:0x00000000 x16:0x00000001  x7=0x00000001
          89054	      4351	8000335c	039e49b3	div	x19,x28,x25	 x28:0x00005000 x25:0x1f3cd000 x19=0x00000000
          89074	      4352	80003360	82ae	c.mv	x5,x11	  x0:0x00000000 x11:0x00000000  x5=0x00000000
          89094	      4353	80003362	ee2ea893	slti	x17,x29,-286	 x29:0x00000000 x17=0x00000000
          89134	      4355	80003366	034ae7b3	rem	x15,x21,x20	 x21:0x00000000 x20:0x00000000 x15=0x00000000
          89154	      4356	8000336a	53fd	c.li	x7,-1	  x7=0xffffffff
          89174	      4357	8000336c	247e3c93	sltiu	x25,x28,583	 x28:0x00005000 x25=0x00000000
          89194	      4358	80003370	190e7313	andi	x6,x28,400	 x28:0x00005000  x6=0x00000000
          89214	      4359	80003374	020feb63	bltu	x31,x0,800033aa	 x31:0x00000000  x0:0x00000000
          89234	      4360	80003378	6e85	c.lui	x29,0x1	 x29=0x00001000
          89374	      4367	8000337a	0020ef33	or	x30,x1,x2	  x1:0x00000000  x2:0x80021e58 x30=0x80021e58
          89534	      4375	8000337e	34002e73	csrrs	x28,mscratch,x0	  x0:0x00000000 x28=0xffffffe0
          96094	      4703	80003382	6baab993	sltiu	x19,x21,1722	 x21:0x00000000 x19=0x00000001
          96114	      4704	80003386	8715	c.srai	x14,0x5	 x14:0xfd800000 x14=0xffec0000
          96154	      4706	80003388	020e77b3	remu	x15,x28,x0	 x28:0xffffffe0  x0:0x00000000 x15=0xffffffe0
          96174	      4707	8000338c	8eb9	c.xor	x13,x14	 x13:0x00000000 x14:0xffec0000 x13=0xffec0000
          96194	      4708	8000338e	01a9f6b3	and	x13,x19,x26	 x19:0x00000001 x26:0x00000000 x13=0x00000000
          96214	      4709	80003392	98fd	c.andi	x9,-1	  x9:0x80002e60  x9=0x80002e60
          96234	      4710	80003394	b45b7197	auipc	x3,0xb45b7	  x3=0x345ba394
          96394	      4718	80003398	9b2a	c.add	x22,x10	 x22:0x80002e68 x10:0x00005000 x22=0x80007e68
          96414	      4719	8000339a	41005633	sra	x12,x0,x16	  x0:0x00000000 x16:0x00000001 x12=0x00000000
          96434	      4720	8000339e	014668b3	or	x17,x12,x20	 x12:0x00000000 x20:0x00000000 x17=0x00000000
          96454	      4721	800033a2	3401b9f3	csrrc	x19,mscratch,x3	  x3:0x345ba394 x19=0xffffffe0
          96494	      4723	800033a6	02bfb3b3	mulhu	x7,x31,x11	 x31:0x00000000 x11:0x00000000  x7=0x00000000
          97614	      4779	800033aa	03c64eb3	div	x29,x12,x28	 x12:0x00000000 x28:0xffffffe0 x29=0x00000000
          97634	      4780	800033ae	5f9e2713	slti	x14,x28,1529	 x28:0xffffffe0 x14=0x00000001
          97654	      4781	800033b2	e2d3b093	sltiu	x1,x7,-467	  x7:0x00000000  x1=0x00000001
          97674	      4782	800033b6	8069	c.srli	x8,0x1a	  x8:0x01f60000  x8=0x00000000
          97694	      4783	800033b8	00fd	c.addi	x1,31	  x1:0x00000001  x1=0x00000020
          97714	      4784	800033ba	00b33f33	sltu	x30,x6,x11	  x6:0x00000000 x11:0x00000000 x30=0x00000000
          97734	      4785	800033be	02750063	beq	x10,x7,800033de	 x10:0x00005000  x7:0x00000000
          97754	      4786	800033c2	03449963	bne	x9,x20,800033f4	  x9:0x80002e60 x20:0x00000000
          98134	      4805	800033f4	018f7463	bgeu	x30,x24,800033fc	 x30:0x00000000 x24:0x80025ce4
          98494	      4823	800033f8	41dcdf13	srai	x30,x25,0x1d	 x25:0x00000000 x30=0x00000000
          98534	      4825	800033fc	020e52b3	divu	x5,x28,x0	 x28:0xffffffe0  x0:0x00000000  x5=0xffffffff
          98674	      4832	80003400	416bd993	srai	x19,x23,0x16	 x23:0xfb000000 x19=0xffffffec
          98834	      4840	80003404	340035f3	csrrc	x11,mscratch,x0	  x0:0x00000000 x11=0xcba45c60
          99254	      4861	80003408	e5483d17	auipc	x26,0xe5483	 x26=0x65486408
          99534	      4875	8000340c	019c20b3	slt	x1,x24,x25	 x24:0x80025ce4 x25:0x00000000  x1=0x00000001
          99554	      4876	80003410	3400d473	csrrwi	x8,mscratch,1	  x8=0xcba45c60
          99574	      4877	80003414	9cc2	c.add	x25,x16	 x25:0x00000000 x16:0x00000001 x25=0x00000001
          99694	      4883	80003416	13511317	auipc	x6,0x13511	  x6=0x93514416
          99814	      4889	8000341a	34003e73	csrrc	x28,mscratch,x0	  x0:0x00000000 x28=0x00000001
          99834	      4890	8000341e	8a4d	c.andi	x12,19	 x12:0x00000000 x12=0x00000000
         100234	      4910	80003420	003d7663	bgeu	x26,x3,8000342c	 x26:0x65486408  x3:0x345ba394
         100454	      4921	8000342c	8c31	c.xor	x8,x12	  x8:0xcba45c60 x12:0x00000000  x8=0xcba45c60
         100474	      4922	8000342e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         101214	      4959	80003430	8299	c.srli	x13,0x6	 x13:0x00000000 x13=0x00000000
         101234	      4960	80003432	34006f73	csrrsi	x30,mscratch,0	 x30=0x00000001
         101254	      4961	80003436	008574b3	and	x9,x10,x8	 x10:0x00005000  x8:0xcba45c60  x9=0x00005000
         101454	      4971	8000343a	34003b73	csrrc	x22,mscratch,x0	  x0:0x00000000 x22=0x00000001
         101474	      4972	8000343e	da8c0093	addi	x1,x24,-600	 x24:0x80025ce4  x1=0x80025a8c
         101494	      4973	80003442	34002af3	csrrs	x21,mscratch,x0	  x0:0x00000000 x21=0x00000001
         101514	      4974	80003446	40e15533	sra	x10,x2,x14	  x2:0x80021e58 x14:0x00000001 x10=0xc0010f2c
         101534	      4975	8000344a	e19d	c.bnez	x11,80003470	 x11:0xcba45c60
         101874	      4992	80003470	340ddd73	csrrwi	x26,mscratch,27	 x26=0x00000001
         101894	      4993	80003474	92662193	slti	x3,x12,-1754	 x12:0x00000000  x3=0x00000000
         101914	      4994	80003478	34007cf3	csrrci	x25,mscratch,0	 x25=0x0000001b
         102654	      5031	8000347c	0369f4b3	remu	x9,x19,x22	 x19:0xffffffec x22:0x00000001  x9=0x00000000
         102674	      5032	80003480	6735	c.lui	x14,0xd	 x14=0x0000d000
         102694	      5033	80003482	b0550d93	addi	x27,x10,-1275	 x10:0xc0010f2c x27=0xc0010a31
         102714	      5034	80003486	058a	c.slli	x11,0x2	 x11:0xcba45c60 x11=0x2e917180
         102734	      5035	80003488	340864f3	csrrsi	x9,mscratch,16	  x9=0x0000001b
         102754	      5036	8000348c	8289	c.srli	x13,0x2	 x13:0x00000000 x13=0x00000000
         102814	      5039	8000348e	4d100a93	addi	x21,x0,1233	  x0:0x00000000 x21=0x000004d1
         102874	      5042	80003492	03355f63	bge	x10,x19,800034d0	 x10:0xc0010f2c x19:0xffffffec
         103294	      5063	80003496	012abab3	sltu	x21,x21,x18	 x21:0x000004d1 x18:0xfe348579 x21=0x00000001
         104114	      5104	8000349a	02627e33	remu	x28,x4,x6	  x4:0x00000000  x6:0x93514416 x28=0x00000000
         104134	      5105	8000349e	4299	c.li	x5,6	  x5=0x00000006
         104154	      5106	800034a0	0000100f	fence.i	
         104234	      5110	800034a4	021b5663	bge	x22,x1,800034d0	 x22:0x00000001  x1:0x80025a8c
         104714	      5134	800034d0	9672	c.add	x12,x28	 x12:0x00000000 x28:0x00000000 x12=0x00000000
         104734	      5135	800034d2	18fd	c.addi	x17,-1	 x17:0x00000000 x17=0xffffffff
         105474	      5172	800034d4	0299f033	remu	x0,x19,x9	 x19:0xffffffec  x9:0x0000001b  x0=0x00000000
         105494	      5173	800034d8	8671	c.srai	x12,0x1c	 x12:0x00000000 x12=0x00000000
         105514	      5174	800034da	02ff02b3	mul	x5,x30,x15	 x30:0x00000001 x15:0xffffffe0  x5=0xffffffe0
         105634	      5180	800034de	01ffa0b3	slt	x1,x31,x31	 x31:0x00000000 x31:0x00000000  x1=0x00000000
         106054	      5201	800034e2	0110ef33	or	x30,x1,x17	  x1:0x00000000 x17:0xffffffff x30=0xffffffff
         106394	      5218	800034e6	03794f63	blt	x18,x23,80003524	 x18:0xfe348579 x23:0xfb000000
         106814	      5239	800034ea	51473a93	sltiu	x21,x14,1300	 x14:0x0000d000 x21=0x00000000
         106834	      5240	800034ee	8ed9	c.or	x13,x14	 x13:0x00000000 x14:0x0000d000 x13=0x0000d000
         107174	      5257	800034f0	03294e63	blt	x18,x18,8000352c	 x18:0xfe348579 x18:0xfe348579
         107614	      5279	800034f4	035e3733	mulhu	x14,x28,x21	 x28:0x00000000 x21:0x00000000 x14=0x00000000
         107714	      5284	800034f8	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x0000001b
         107754	      5286	800034fc	41f5	c.li	x3,29	  x3=0x0000001d
         107774	      5287	800034fe	33db0293	addi	x5,x22,829	 x22:0x00000001  x5=0x0000033e
         107794	      5288	80003502	34081373	csrrw	x6,mscratch,x16	 x16:0x00000001  x6=0x0000001b
         107814	      5289	80003506	00f241b3	xor	x3,x4,x15	  x4:0x00000000 x15:0xffffffe0  x3=0xffffffe0
         107894	      5293	8000350a	3402e773	csrrsi	x14,mscratch,5	 x14=0x00000001
         108034	      5300	8000350e	34031d73	csrrw	x26,mscratch,x6	  x6:0x0000001b x26=0x00000005
         108074	      5302	80003512	027cfd33	remu	x26,x25,x7	 x25:0x0000001b  x7:0x00000000 x26=0x0000001b
         108114	      5304	80003516	340ed373	csrrwi	x6,mscratch,29	  x6=0x0000001b
         108134	      5305	8000351a	e69d	c.bnez	x13,80003548	 x13:0x0000d000
         108634	      5330	80003548	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         108774	      5337	8000354a	02a71663	bne	x14,x10,80003576	 x14:0x00000001 x10:0xc0010f2c
         109274	      5362	80003576	8c95	c.sub	x9,x13	  x9:0x0000001b x13:0x0000d000  x9=0xffff301b
         109334	      5365	80003578	017ea5b3	slt	x11,x29,x23	 x29:0x00000000 x23:0xfb000000 x11=0x00000000
         109594	      5378	8000357c	00518cb3	add	x25,x3,x5	  x3:0xffffffe0  x5:0x0000033e x25=0x0000031e
         109614	      5379	80003580	0e8e	c.slli	x29,0x3	 x29:0x00000000 x29=0x00000000
         109654	      5381	80003582	03ac10b3	mulh	x1,x24,x26	 x24:0x80025ce4 x26:0x0000001b  x1=0xfffffff2
         109674	      5382	80003586	80c5	c.srli	x9,0x11	  x9:0xffff301b  x9=0x00007fff
         109694	      5383	80003588	0189d993	srli	x19,x19,0x18	 x19:0xffffffec x19=0x000000ff
         109754	      5386	8000358c	40565093	srai	x1,x12,0x5	 x12:0x00000000  x1=0x00000000
         109774	      5387	80003590	95a6	c.add	x11,x9	 x11:0x00000000  x9:0x00007fff x11=0x00007fff
         109794	      5388	80003592	017d8833	add	x16,x27,x23	 x27:0xc0010a31 x23:0xfb000000 x16=0xbb010a31
         110074	      5402	80003596	34002a73	csrrs	x20,mscratch,x0	  x0:0x00000000 x20=0x0000001d
         110514	      5424	8000359a	02079e33	mulh	x28,x15,x0	 x15:0xffffffe0  x0:0x00000000 x28=0x00000000
         110534	      5425	8000359e	04ea9163	bne	x21,x14,800035e0	 x21:0x00000000 x14:0x00000001
         111094	      5453	800035e0	002a6a33	or	x20,x20,x2	 x20:0x0000001d  x2:0x80021e58 x20=0x80021e5d
         111274	      5462	800035e4	bf908317	auipc	x6,0xbf908	  x6=0x3f90b5e4
         111694	      5483	800035e8	8dcd	c.or	x11,x11	 x11:0x00007fff x11:0x00007fff x11=0x00007fff
         111714	      5484	800035ea	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         112454	      5521	800035ec	0229f433	remu	x8,x19,x2	 x19:0x000000ff  x2:0x80021e58  x8=0x000000ff
         112474	      5522	800035f0	01cb5413	srli	x8,x22,0x1c	 x22:0x00000001  x8=0x00000000
         112494	      5523	800035f4	0ff0000f	fence	iorw,iorw	
         112514	      5524	800035f8	8d4d	c.or	x10,x11	 x10:0xc0010f2c x11:0x00007fff x10=0xc0017fff
         112534	      5525	800035fa	8eed	c.and	x13,x11	 x13:0x0000d000 x11:0x00007fff x13=0x00005000
         113274	      5562	800035fc	0258e833	rem	x16,x17,x5	 x17:0xffffffff  x5:0x0000033e x16=0xffffffff
         113294	      5563	80003600	8309	c.srli	x14,0x2	 x14:0x00000001 x14=0x00000000
         113314	      5564	80003602	34006ff3	csrrsi	x31,mscratch,0	 x31=0x0000001d
         113334	      5565	80003606	870bfa93	andi	x21,x23,-1936	 x23:0xfb000000 x21=0xfb000000
         113354	      5566	8000360a	012aa1b3	slt	x3,x21,x18	 x21:0xfb000000 x18:0xfe348579  x3=0x00000001
         113374	      5567	8000360e	340121f3	csrrs	x3,mscratch,x2	  x2:0x80021e58  x3=0x0000001d
