Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         223233	     11060	800029b4	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b0703 PA:0x8ffffffc store:0x000b0703
         223253	     11061	800029b8	b0702ff3	csrrs	x31,mhpmcounter7,x0	  x0:0x00000000 x31=0x00000013
         223313	     11064	800029bc	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x00000013 PA:0x8ffffffc store:0x00000013
         223333	     11065	800029c0	90000537	lui	x10,0x90000	 x10=0x90000000
         223353	     11066	800029c4	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         223373	     11067	800029c6	6f85	c.lui	x31,0x1	 x31=0x00001000
         223853	     11091	800029c8	b87f8f93	addi	x31,x31,-1145	 x31:0x00001000 x31=0x00000b87
         223873	     11092	800029cc	0fa2	c.slli	x31,0x8	 x31:0x00000b87 x31=0x000b8700
         223893	     11093	800029ce	0f8d	c.addi	x31,3	 x31:0x000b8700 x31=0x000b8703
         224273	     11112	800029d0	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b8703 PA:0x8ffffffc store:0x000b8703
         224493	     11123	800029d4	b8702ff3	csrrs	x31,mhpmcounter7h,x0	  x0:0x00000000 x31=0x00000000
         224773	     11137	800029d8	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         224793	     11138	800029dc	90000537	lui	x10,0x90000	 x10=0x90000000
         224813	     11139	800029e0	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         224833	     11140	800029e2	6f85	c.lui	x31,0x1	 x31=0x00001000
         225193	     11158	800029e4	b08f8f93	addi	x31,x31,-1272	 x31:0x00001000 x31=0x00000b08
         225553	     11176	800029e8	0fa2	c.slli	x31,0x8	 x31:0x00000b08 x31=0x000b0800
         225573	     11177	800029ea	0f8d	c.addi	x31,3	 x31:0x000b0800 x31=0x000b0803
         226193	     11208	800029ec	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b0803 PA:0x8ffffffc store:0x000b0803
         226213	     11209	800029f0	b0802ff3	csrrs	x31,mhpmcounter8,x0	  x0:0x00000000 x31=0x0000005c
         226673	     11232	800029f4	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x0000005c PA:0x8ffffffc store:0x0000005c
         226693	     11233	800029f8	90000537	lui	x10,0x90000	 x10=0x90000000
         226713	     11234	800029fc	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         226733	     11235	800029fe	6f85	c.lui	x31,0x1	 x31=0x00001000
         226753	     11236	80002a00	b88f8f93	addi	x31,x31,-1144	 x31:0x00001000 x31=0x00000b88
         226773	     11237	80002a04	0fa2	c.slli	x31,0x8	 x31:0x00000b88 x31=0x000b8800
         226793	     11238	80002a06	0f8d	c.addi	x31,3	 x31:0x000b8800 x31=0x000b8803
         226853	     11241	80002a08	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b8803 PA:0x8ffffffc store:0x000b8803
         226873	     11242	80002a0c	b8802ff3	csrrs	x31,mhpmcounter8h,x0	  x0:0x00000000 x31=0x00000000
         227293	     11263	80002a10	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         227313	     11264	80002a14	90000537	lui	x10,0x90000	 x10=0x90000000
         227453	     11271	80002a18	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         227473	     11272	80002a1a	6f85	c.lui	x31,0x1	 x31=0x00001000
         227493	     11273	80002a1c	b09f8f93	addi	x31,x31,-1271	 x31:0x00001000 x31=0x00000b09
         227513	     11274	80002a20	0fa2	c.slli	x31,0x8	 x31:0x00000b09 x31=0x000b0900
         227533	     11275	80002a22	0f8d	c.addi	x31,3	 x31:0x000b0900 x31=0x000b0903
         227633	     11280	80002a24	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b0903 PA:0x8ffffffc store:0x000b0903
         227653	     11281	80002a28	b0902ff3	csrrs	x31,mhpmcounter9,x0	  x0:0x00000000 x31=0x00000031
         227873	     11292	80002a2c	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x00000031 PA:0x8ffffffc store:0x00000031
         227893	     11293	80002a30	90000537	lui	x10,0x90000	 x10=0x90000000
         228193	     11308	80002a34	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         228213	     11309	80002a36	6f85	c.lui	x31,0x1	 x31=0x00001000
         228293	     11313	80002a38	b89f8f93	addi	x31,x31,-1143	 x31:0x00001000 x31=0x00000b89
         228313	     11314	80002a3c	0fa2	c.slli	x31,0x8	 x31:0x00000b89 x31=0x000b8900
         228333	     11315	80002a3e	0f8d	c.addi	x31,3	 x31:0x000b8900 x31=0x000b8903
         228533	     11325	80002a40	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b8903 PA:0x8ffffffc store:0x000b8903
         228553	     11326	80002a44	b8902ff3	csrrs	x31,mhpmcounter9h,x0	  x0:0x00000000 x31=0x00000000
         228773	     11337	80002a48	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         228793	     11338	80002a4c	90000537	lui	x10,0x90000	 x10=0x90000000
         228813	     11339	80002a50	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         228833	     11340	80002a52	6f85	c.lui	x31,0x1	 x31=0x00001000
         228853	     11341	80002a54	b0af8f93	addi	x31,x31,-1270	 x31:0x00001000 x31=0x00000b0a
         228873	     11342	80002a58	0fa2	c.slli	x31,0x8	 x31:0x00000b0a x31=0x000b0a00
         228893	     11343	80002a5a	0f8d	c.addi	x31,3	 x31:0x000b0a00 x31=0x000b0a03
         229473	     11372	80002a5c	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
         229553	     11376	80002a60	b0a02ff3	csrrs	x31,mhpmcounter10,x0	  x0:0x00000000 x31=0x0000012c
         229693	     11383	80002a64	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x0000012c PA:0x8ffffffc store:0x0000012c
         229913	     11394	80002a68	90000537	lui	x10,0x90000	 x10=0x90000000
         229933	     11395	80002a6c	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         229953	     11396	80002a6e	6f85	c.lui	x31,0x1	 x31=0x00001000
         229973	     11397	80002a70	b8af8f93	addi	x31,x31,-1142	 x31:0x00001000 x31=0x00000b8a
         229993	     11398	80002a74	0fa2	c.slli	x31,0x8	 x31:0x00000b8a x31=0x000b8a00
         230013	     11399	80002a76	0f8d	c.addi	x31,3	 x31:0x000b8a00 x31=0x000b8a03
         230733	     11435	80002a78	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
         230753	     11436	80002a7c	b8a02ff3	csrrs	x31,mhpmcounter10h,x0	  x0:0x00000000 x31=0x00000000
         231033	     11450	80002a80	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         231053	     11451	80002a84	90000537	lui	x10,0x90000	 x10=0x90000000
         231073	     11452	80002a88	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         231093	     11453	80002a8a	6f85	c.lui	x31,0x1	 x31=0x00001000
         231113	     11454	80002a8c	b0bf8f93	addi	x31,x31,-1269	 x31:0x00001000 x31=0x00000b0b
         231133	     11455	80002a90	0fa2	c.slli	x31,0x8	 x31:0x00000b0b x31=0x000b0b00
         231153	     11456	80002a92	0f8d	c.addi	x31,3	 x31:0x000b0b00 x31=0x000b0b03
         231213	     11459	80002a94	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
         231233	     11460	80002a98	b0b02ff3	csrrs	x31,mhpmcounter11,x0	  x0:0x00000000 x31=0x00000029
         231573	     11477	80002a9c	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x00000029 PA:0x8ffffffc store:0x00000029
         231593	     11478	80002aa0	90000537	lui	x10,0x90000	 x10=0x90000000
         231613	     11479	80002aa4	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         231633	     11480	80002aa6	6f85	c.lui	x31,0x1	 x31=0x00001000
         231653	     11481	80002aa8	b8bf8f93	addi	x31,x31,-1141	 x31:0x00001000 x31=0x00000b8b
         231673	     11482	80002aac	0fa2	c.slli	x31,0x8	 x31:0x00000b8b x31=0x000b8b00
         231693	     11483	80002aae	0f8d	c.addi	x31,3	 x31:0x000b8b00 x31=0x000b8b03
         231753	     11486	80002ab0	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
         231773	     11487	80002ab4	b8b02ff3	csrrs	x31,mhpmcounter11h,x0	  x0:0x00000000 x31=0x00000000
         231973	     11497	80002ab8	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         232173	     11507	80002abc	90000537	lui	x10,0x90000	 x10=0x90000000
         232193	     11508	80002ac0	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         232213	     11509	80002ac2	6f85	c.lui	x31,0x1	 x31=0x00001000
         232393	     11518	80002ac4	b0cf8f93	addi	x31,x31,-1268	 x31:0x00001000 x31=0x00000b0c
         232433	     11520	80002ac8	0fa2	c.slli	x31,0x8	 x31:0x00000b0c x31=0x000b0c00
         232453	     11521	80002aca	0f8d	c.addi	x31,3	 x31:0x000b0c00 x31=0x000b0c03
         232553	     11526	80002acc	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
         232573	     11527	80002ad0	b0c02ff3	csrrs	x31,mhpmcounter12,x0	  x0:0x00000000 x31=0x0000060f
         232593	     11528	80002ad4	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x0000060f PA:0x8ffffffc store:0x0000060f
         232613	     11529	80002ad8	90000537	lui	x10,0x90000	 x10=0x90000000
         233153	     11556	80002adc	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         233173	     11557	80002ade	6f85	c.lui	x31,0x1	 x31=0x00001000
         233193	     11558	80002ae0	b8cf8f93	addi	x31,x31,-1140	 x31:0x00001000 x31=0x00000b8c
         233213	     11559	80002ae4	0fa2	c.slli	x31,0x8	 x31:0x00000b8c x31=0x000b8c00
         233233	     11560	80002ae6	0f8d	c.addi	x31,3	 x31:0x000b8c00 x31=0x000b8c03
         233433	     11570	80002ae8	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
         233533	     11575	80002aec	b8c02ff3	csrrs	x31,mhpmcounter12h,x0	  x0:0x00000000 x31=0x00000000
         233553	     11576	80002af0	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         233673	     11582	80002af4	ffffdf97	auipc	x31,0xffffd	 x31=0x7ffffaf4
         233693	     11583	80002af8	58cf8f93	addi	x31,x31,1420	 x31:0x7ffffaf4 x31=0x80000080
         233793	     11588	80002afc	000fa023	sw	x0,0(x31)	 x31:0x80000080  x0:0x00000000 PA:0x80000080 store:0x00000000
         233853	     11591	80002b00	001fa223	sw	x1,4(x31)	 x31:0x80000080  x1:0x00000326 PA:0x80000084 store:0x00000326
         233873	     11592	80002b04	002fa423	sw	x2,8(x31)	 x31:0x80000080  x2:0x80025c60 PA:0x80000088 store:0x80025c60
         234173	     11607	80002b08	003fa623	sw	x3,12(x31)	 x31:0x80000080  x3:0x00000001 PA:0x8000008c store:0x00000001
         234633	     11630	80002b0c	004fa823	sw	x4,16(x31)	 x31:0x80000080  x4:0x80000384 PA:0x80000090 store:0x80000384
         234693	     11633	80002b10	005faa23	sw	x5,20(x31)	 x31:0x80000080  x5:0x00019000 PA:0x80000094 store:0x00019000
         235053	     11651	80002b14	006fac23	sw	x6,24(x31)	 x31:0x80000080  x6:0x00000001 PA:0x80000098 store:0x00000001
         235073	     11652	80002b18	007fae23	sw	x7,28(x31)	 x31:0x80000080  x7:0x00000000 PA:0x8000009c store:0x00000000
         235513	     11674	80002b1c	028fa023	sw	x8,32(x31)	 x31:0x80000080  x8:0x00000000 PA:0x800000a0 store:0x00000000
         235973	     11697	80002b20	029fa223	sw	x9,36(x31)	 x31:0x80000080  x9:0xffffffff PA:0x800000a4 store:0xffffffff
         236153	     11706	80002b24	02afa423	sw	x10,40(x31)	 x31:0x80000080 x10:0x8ffffffc PA:0x800000a8 store:0x8ffffffc
         238933	     11845	80002b28	02bfa623	sw	x11,44(x31)	 x31:0x80000080 x11:0xffffffff PA:0x800000ac store:0xffffffff
         239113	     11854	80002b2c	02cfa823	sw	x12,48(x31)	 x31:0x80000080 x12:0x00000000 PA:0x800000b0 store:0x00000000
         239173	     11857	80002b30	02dfaa23	sw	x13,52(x31)	 x31:0x80000080 x13:0x00000001 PA:0x800000b4 store:0x00000001
         239193	     11858	80002b34	02efac23	sw	x14,56(x31)	 x31:0x80000080 x14:0x00000000 PA:0x800000b8 store:0x00000000
         239793	     11888	80002b38	02ffae23	sw	x15,60(x31)	 x31:0x80000080 x15:0x00000000 PA:0x800000bc store:0x00000000
         239853	     11891	80002b3c	050fa023	sw	x16,64(x31)	 x31:0x80000080 x16:0x86242c20 PA:0x800000c0 store:0x86242c20
         239873	     11892	80002b40	051fa223	sw	x17,68(x31)	 x31:0x80000080 x17:0x1bbabc50 PA:0x800000c4 store:0x1bbabc50
         239893	     11893	80002b44	052fa423	sw	x18,72(x31)	 x31:0x80000080 x18:0x874a3784 PA:0x800000c8 store:0x874a3784
         240053	     11901	80002b48	053fa623	sw	x19,76(x31)	 x31:0x80000080 x19:0x00000400 PA:0x800000cc store:0x00000400
         240073	     11902	80002b4c	054fa823	sw	x20,80(x31)	 x31:0x80000080 x20:0x00000000 PA:0x800000d0 store:0x00000000
         240353	     11916	80002b50	055faa23	sw	x21,84(x31)	 x31:0x80000080 x21:0x00000000 PA:0x800000d4 store:0x00000000
         240913	     11944	80002b54	056fac23	sw	x22,88(x31)	 x31:0x80000080 x22:0x00000000 PA:0x800000d8 store:0x00000000
         240973	     11947	80002b58	057fae23	sw	x23,92(x31)	 x31:0x80000080 x23:0x00000327 PA:0x800000dc store:0x00000327
         240993	     11948	80002b5c	078fa023	sw	x24,96(x31)	 x31:0x80000080 x24:0x86242c20 PA:0x800000e0 store:0x86242c20
         241013	     11949	80002b60	079fa223	sw	x25,100(x31)	 x31:0x80000080 x25:0x00000001 PA:0x800000e4 store:0x00000001
         241033	     11950	80002b64	07afa423	sw	x26,104(x31)	 x31:0x80000080 x26:0xffffffff PA:0x800000e8 store:0xffffffff
         241253	     11961	80002b68	07bfa623	sw	x27,108(x31)	 x31:0x80000080 x27:0x80025c60 PA:0x800000ec store:0x80025c60
         241613	     11979	80002b6c	07cfa823	sw	x28,112(x31)	 x31:0x80000080 x28:0x00000001 PA:0x800000f0 store:0x00000001
         241673	     11982	80002b70	07dfaa23	sw	x29,116(x31)	 x31:0x80000080 x29:0x00000000 PA:0x800000f4 store:0x00000000
         241693	     11983	80002b74	07efac23	sw	x30,120(x31)	 x31:0x80000080 x30:0xfffff7c8 PA:0x800000f8 store:0xfffff7c8
         241713	     11984	80002b78	07ffae23	sw	x31,124(x31)	 x31:0x80000080 x31:0x80000080 PA:0x800000fc store:0x80000080
         241733	     11985	80002b7c	34102ff3	csrrs	x31,mepc,x0	  x0:0x00000000 x31=0x80000394
         241953	     11996	80002b80	0f91	c.addi	x31,4	 x31:0x80000394 x31=0x80000398
         241973	     11997	80002b82	341f9073	csrrw	x0,mepc,x31	 x31:0x80000398  x0=0x00000000
         242253	     12011	80002b86	30200073	mret	
         242313	     12014	80000398	90000537	lui	x10,0x90000	 x10=0x90000000
         242333	     12015	8000039c	1561	c.addi	x10,-8	 x10:0x90000000 x10=0x8ffffff8
         242353	     12016	8000039e	4f85	c.li	x31,1	 x31=0x00000001
         242713	     12034	800003a0	0fa2	c.slli	x31,0x8	 x31:0x00000001 x31=0x00000100
         242733	     12035	800003a2	0f85	c.addi	x31,1	 x31:0x00000100 x31=0x00000101
         243193	     12058	800003a4	01f52023	sw	x31,0(x10)	 x10:0x8ffffff8 x31:0x00000101 PA:0x8ffffff8 store:0x00000101
         243213	     12059	800003a8	00000073	ecall	
         243273	     12062	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         243333	     12065	80002780	1171	c.addi	x2,-4	  x2:0x80025c60  x2=0x80025c5c
         243393	     12068	80002782	c06e	c.swsp	x27,0(x2)	  x2:0x80025c5c x27:0x80025c60 PA:0x80025c5c store:0x80025c60
         243413	     12069	80002784	00010db3	add	x27,x2,x0	  x2:0x80025c5c  x0:0x00000000 x27=0x80025c5c
         243433	     12070	80002788	f80d8d93	addi	x27,x27,-128	 x27:0x80025c5c x27=0x80025bdc
         243493	     12073	8000278c	001da223	sw	x1,4(x27)	 x27:0x80025bdc  x1:0x00000326 PA:0x80025be0 store:0x00000326
         244113	     12104	80002790	002da423	sw	x2,8(x27)	 x27:0x80025bdc  x2:0x80025c5c PA:0x80025be4 store:0x80025c5c
         244573	     12127	80002794	003da623	sw	x3,12(x27)	 x27:0x80025bdc  x3:0x00000001 PA:0x80025be8 store:0x00000001
         244633	     12130	80002798	004da823	sw	x4,16(x27)	 x27:0x80025bdc  x4:0x80000384 PA:0x80025bec store:0x80000384
         244653	     12131	8000279c	005daa23	sw	x5,20(x27)	 x27:0x80025bdc  x5:0x00019000 PA:0x80025bf0 store:0x00019000
         244673	     12132	800027a0	006dac23	sw	x6,24(x27)	 x27:0x80025bdc  x6:0x00000001 PA:0x80025bf4 store:0x00000001
         244693	     12133	800027a4	007dae23	sw	x7,28(x27)	 x27:0x80025bdc  x7:0x00000000 PA:0x80025bf8 store:0x00000000
